,0,1,2,3,4,5,6
225,1.4002649185123293,7.238413387438143,0.939385736410057,0.7707489407598106,0.9644013238263767,128.1258383935724,1385.4216879647602
226,1.3491735872329076,7.503284697079297,1.0151440865317984,0.9372425001106088,1.0698145241215045,154.59668128741666,2194.817514941888
227,1.2730390965396143,6.480554105734702,0.8685495117837433,0.7591191668385431,0.7173900709296297,115.54982400429996,2353.0838717854563
228,1.370360118211349,6.987603492258938,0.898234923306383,0.8069481194025112,0.8333932962649262,120.14019564332537,2111.0660346247532
229,1.3471562686344976,7.144937360973033,0.9808196528081541,0.9377585706793484,0.9861995481671509,153.73164314320985,2461.2126731318863
230,1.2787350851594044,6.669929504825561,0.8864203492624801,0.7853288116735482,0.8189675455777021,121.54092377393434,1976.2631284135527
231,1.2537992873578023,6.424869711026669,0.8918218296612277,0.8018050498915118,0.9320084181890059,144.49536228817357,2083.3676727033767
232,1.2886203634574478,6.085783121278797,0.8145078925709858,0.6735837900446947,0.7252974291530189,116.49302759300181,1846.5638827718838
233,1.455858124369861,8.31931739800808,1.2514059078653075,1.3143759024473793,1.5725650076834519,240.75530259244576,3186.4732134257606
234,1.2058511845209015,6.21232682063488,0.7558062204954189,0.6029222872396993,0.6975577909752364,95.66699283616391,1149.0177348816624
235,1.330814137832274,6.612935300582606,0.8080460199660123,0.6486260526425923,0.6984802451837815,87.4488563463092,1307.6991316469723
236,1.2901427049214662,6.482945791819411,0.8177073104997505,0.679189683122656,0.6818742452039647,101.55367938224407,1685.2746570784873
237,1.3472530722149687,6.680587427587731,0.8926584314024147,0.7766999463019962,0.900052549589577,126.73235093359163,1747.461660672289
238,1.2817428555418555,6.776281732473163,0.9051871815113532,0.7898176172531645,0.8271956160140387,124.74151419590173,2049.4857139207766
239,1.2580007640615556,6.194186110083859,0.7348410300012018,0.57385704522404,0.6128576556613483,79.22501613067594,1148.7242477007455
240,1.2950095250581928,6.420141272891539,0.9150437083070071,0.8206679528813136,0.9625486391867653,156.36512237124472,2263.0254161583957
241,1.3322779454860665,6.636410976051002,0.9044115733399818,0.8063611605803307,0.9456993798564131,134.94714375471528,1841.2862895147491
242,1.3509668651715645,6.869049241061943,0.9208558900878921,0.7203823385320999,0.8118840344203367,118.53776806163421,1926.3976846699736
243,1.3692416268386913,7.226643829559554,1.0116383141009246,0.9388433368708499,1.0652241926411414,159.35820040560776,2325.7894150406446
244,1.3101459899529797,6.963735352823108,0.9086112532255497,0.806120744649179,0.8718646734194584,120.11451975402171,1917.8546936989774
245,1.434326790753551,8.02789682281918,1.0940276282500399,1.0582635739193864,1.3679449744675365,183.1852898796121,1922.5316069651583
246,1.3408911893222732,6.980932536342321,0.8682743142524925,0.6885910654297451,0.7494037101094637,102.73079115064752,1733.1195529686033
247,1.2534468635299563,6.699139625987789,0.8552260175595033,0.7679600551366966,0.8486575703273821,123.35495664912109,1858.877925976634
248,1.3323143632153676,6.386649098862422,0.8009092895058305,0.6031130156024831,0.6888775331607582,97.62240247126108,1319.0496198423893
249,1.3420472932314331,6.826610792325399,0.9300935399104563,0.818979774456653,0.9586375945968121,147.11286374053938,2124.0822627128646
250,1.4165045297719157,7.446541607280656,1.1166215507237638,1.142183635366072,1.3715430158813906,222.95986416590924,3236.22517122396
251,1.262891000871807,6.241930810741585,0.7896722828489959,0.6210827138377124,0.6337658452084727,90.19743796606419,1586.6453417303935
252,1.3392453582561687,7.013133216843916,0.9159028106020392,0.7914107152700294,0.8210980863540619,113.58149472294123,2061.6914387964293
253,1.321834048282889,6.730725029936256,0.8375792014566441,0.6781699118660685,0.7734893727142078,106.5876390231671,1539.1869380276719
254,1.46449788382122,8.010482789831997,1.0984509208526907,1.0593694509698919,1.4378665524100454,202.74443750719155,1939.8872445625552
255,1.2508010163765573,6.258673491561947,0.684260613278084,0.47971163182508464,0.4647686997104314,55.97223759879922,940.0309465048082
256,1.1798756603942715,5.748454488715372,0.6430135877739681,0.47154161797087507,0.4984366760509894,59.307922295964254,805.959895361813
257,1.3110130490972638,6.478236612410008,0.8937781368002609,0.7830995300437282,0.9003096448602611,142.15568150572722,2120.9728696768757
258,1.3567267100285885,7.193259556044255,0.9627741582468764,0.876588722733606,0.9337401115861319,133.31926589351707,2371.3619449970606
259,1.2845393174558088,6.292190714678122,0.8183036126812158,0.6633381144849456,0.6704026379172425,105.14108470663561,1837.0196038230467
260,1.3025298023561491,6.504035311077319,0.8453758856478837,0.7645475631171147,0.8581426234509791,120.32477899418076,1778.8508674553555
261,1.3627572657644442,7.055453396777007,0.8508776419633017,0.6689532307109028,0.77136287678122,98.78828911698209,1417.4359329197985
262,1.3073690356213197,6.082087738970591,0.7550915216776973,0.5852558019025594,0.6054532841345587,88.55358982019717,1467.6091873165142
263,1.3862614202214425,7.351992146133595,1.0851254941083857,1.0791163817842622,1.219340032624434,207.6248415340411,3298.014417922392
264,1.3644950467111912,7.187996036561424,0.9168787433077732,0.805272141749718,0.7866497961550416,115.78381758754193,2228.417129871627
265,1.2991979655324875,6.889954305516006,0.8829194999141805,0.7596759563430575,0.8215293545537863,106.08239111096586,1757.0155037905251
266,1.3907301837451023,7.362529077902822,0.9062700662561048,0.7063903920255951,0.9208700434045739,107.09691851044498,1161.2396805887247
267,1.34866933637942,7.2104899125869135,0.9981916942969824,0.9616875037938907,1.0533663229411137,164.43932800033195,2754.1576757702755
268,1.2597743177580032,6.6029830396097,0.884284999546844,0.7771415796969822,0.8622265347074164,135.1277919656874,2177.0653424617103
269,1.3972891627964696,7.620466843596441,1.0390440923988096,0.9515385723123752,0.9994642562600229,141.0925921568373,2561.8762359840553
270,1.2867495761008232,6.607563489724227,0.8729148928193258,0.7428884052933411,0.8404424656949471,122.2147931284091,1927.1232364481712
271,1.3306430109807152,7.024424598373615,0.9401503224459972,0.8551817808249265,1.027150370982874,150.77608894697448,1798.0783186651202
272,1.3618474322996554,7.367054620717869,1.0890425300286168,1.0328722503505123,1.3239928457338268,217.08140213060886,2262.6143801063854
273,1.2978953594419325,6.496388417294348,0.8955778950805062,0.7763345231859027,0.876828392254606,135.14907281735023,1978.7339085350984
274,1.3559549237596844,7.373012622124652,1.044954682288778,0.9500875587451517,1.0900255526189653,157.24716670223927,2506.5059690834632
275,1.3368750809192977,6.836319190066754,1.0092931215961478,0.9211999632618154,1.0315977413744255,171.3623419691533,2888.192248449373
276,1.4092243675540344,7.319488426328689,1.0893412222057555,1.0576884437792946,1.2653762432295217,204.27390787494855,3054.4442753103863
277,1.3437850482323985,6.685159061987835,0.8836663801338355,0.7578633110273756,0.8253210583147088,120.8809704869661,1943.6388412240385
278,1.3041451050098478,6.537789723666269,0.8524252778859928,0.7123686760071367,0.8535301236102545,115.94970697049179,1496.6675836458112
279,1.3109493880769774,6.96412587431012,1.0176368539035843,1.0397837523238262,1.1825856893455564,190.76721979256595,3014.0032831220137
280,1.3157088561930146,6.5983573616299065,0.8950940398397096,0.7994959982614422,0.8735708601964369,138.4534169965946,2425.881252155176
281,1.3007295042392444,6.493189211296814,0.8069125910129773,0.6766443146604597,0.7656588086870248,105.02466520655813,1454.612656836582
282,1.3526532993553242,7.0096395113103975,0.9915643316084632,0.9271475232693416,1.0907522239163003,168.88197331215724,2695.676017738674
283,1.3291969056728632,7.1051530546658235,0.9182631928906976,0.849676091365595,0.9840475831165767,140.23044189365638,1826.0961113321368
284,1.327478155104749,6.78967886390523,0.7835262708790103,0.590386889695926,0.6275653423213954,75.88387283207905,1210.6432749225387
285,1.2188309076205808,5.679144615328331,0.7387224877375451,0.5842038122951068,0.6395789703740716,97.01669901321735,1547.4869817344074
286,1.32451975559393,6.9426793530399085,0.948507458965964,0.8915096175201304,0.9344750764603841,139.58825205174296,2417.396072001975
287,1.3678921943400144,7.280944916833763,1.069930407969545,1.0680665520446744,1.226060097692079,196.82342100247914,2897.1234549438277
288,1.329114439427379,7.037904311732845,0.9071494990933292,0.7830601833389902,0.9991429577813878,132.32996598569653,1324.4363413826627
289,1.2992928081927564,6.423207276619266,0.8538835502003955,0.6939403733510481,0.7959807817760174,118.34019941591855,1666.0667770073396
290,1.2198336853031408,5.510439165799717,0.6414999269395022,0.46793527174823324,0.43466279830914967,60.49458139408044,1131.4285007592982
291,1.2903811544702235,6.666233384574413,0.8026762108520299,0.6129861090446308,0.6449184034484896,87.34114063234317,1315.1980538116543
292,1.3633387390389022,7.118552710024345,0.9756183275137452,0.9014747444999086,0.9706662109238422,136.9316663249261,2311.2619330397515
293,1.3566364563378133,6.946050020399637,0.8521941497130369,0.6827669671604439,0.7494845069499971,99.87734874166334,1562.5936048614053
294,1.4038620677793405,7.472215679979729,0.9776408547897576,0.8623326801667914,1.086239528080642,160.74092924273788,1853.0020582578736
295,1.2520571089214676,6.515850969029553,0.865282336036696,0.7981399481616148,0.8561922625220886,128.03445589171886,2157.252028476809
296,1.3523546790661396,7.267144485545077,0.9739296410254806,0.8796294572919022,1.0012430785714892,141.79154923960343,2147.046705112576
297,1.3618749001448482,6.998220398121535,0.9210214587945087,0.7828963888387206,0.8319406108487973,118.82356466364257,2004.4482693661594
298,1.2433303409992333,6.939471522763778,0.8683197902014547,0.7803851765899426,0.9929274884023144,129.1671354296305,1361.9397974617661
299,1.3578871479973296,7.330069466906682,1.0477418750334448,0.9456910592316013,1.018923643684846,148.001791267262,2655.339301691615
300,1.2419088030600882,6.025324232870043,0.6468056649161783,0.4575232043127408,0.41087531960249696,50.565201985883895,1032.0159489032787
301,1.2772129440203224,6.095653554091009,0.8353940547966777,0.7082850918775382,0.6993982118764831,109.48527117120814,2112.2030991292454
302,1.3612104024514644,7.1900805834311585,1.0842965042414878,1.0614635053825985,1.2089097235582973,203.99857994624637,3442.063975710995
303,1.3909547274527978,7.676905174110634,1.1164303208674746,1.100423384609664,1.1561069642649937,175.41794222975287,3385.652831237575
304,1.332580286328943,7.107337709434796,0.9041971982838305,0.7621652442900135,0.826039551308051,109.62802596617176,1562.2718950093476
305,1.2383743491989183,6.15242450940951,0.6667034356250419,0.48519854362171905,0.4849862948739428,58.9493031703365,899.1794372154721
306,1.3907329781158566,7.190503301674943,0.9754336462396712,0.8868314645104695,1.0466981921023364,149.7527169814151,2068.181119842992
307,1.396915742685818,7.140783490764069,0.9579683646979767,0.7975286716998226,0.9394088829637091,130.76696824371746,1674.025193992327
308,1.3371779756248987,7.04720733997328,0.9621984913419338,0.8861221028401031,1.0208298254504493,150.81152000527814,2266.1471474067957
309,1.4307744525296504,7.690214823900885,1.0601327416204533,1.0554402050180454,1.2989701556061934,190.31520902558324,2127.378389672419
310,1.3407756319388129,7.298882881417747,0.970352035389929,0.7795174504879304,0.8645418028406072,120.1399977719569,1855.7138016480963
311,1.268764636046057,6.380168361319792,0.783257257578768,0.5640682128159269,0.5860872161634266,78.35967606227616,1212.5394582440501
312,1.351350787297682,7.170093956813151,0.8948456992403899,0.7981110527047522,0.823166993810625,116.00228315453955,2112.1535875559043
313,1.304167222061125,6.5700249090661424,0.8190665075798055,0.6524290753876025,0.7417606799813322,104.67382564269373,1408.6987618225594
314,1.262308349635491,5.827671197492404,0.7528015369998327,0.5992490690109958,0.6022213447558973,90.87786393364222,1769.4566693076197
315,1.3091807018078003,6.253678032537041,0.7336596964531512,0.5349109640497308,0.5652879355461525,71.00973485126215,1108.011673096008
316,1.3127238570506163,6.623210130965308,0.902432612045818,0.79498723800853,0.8241144519039088,129.8115686688849,2444.4485253006314
317,1.3184780375965202,6.90556987014629,0.8689037676125766,0.7355126451390354,0.8075990041986865,107.5057343255308,1625.6300885536834
318,1.3728110270177296,7.044083296398713,0.9247307962254734,0.8153652638505025,0.9911550848609796,136.13094809471832,1969.9760750698765
319,1.3401642068131185,6.606668253220177,0.8678567077151256,0.7024297798284986,0.8076899595013434,118.37798615663715,1576.6257302654772
320,1.4125166126162676,7.426437651665493,1.1198468805461679,1.124978180640897,1.332644203704353,212.76671512811723,3396.6432807561587
321,1.302760179934351,6.577900454926923,0.7627125598315724,0.6098985224903353,0.7001225419612346,85.69156442860644,1151.9655250173587
322,1.3525290692825243,7.442638701936544,1.0372868191594558,0.9732588183050027,1.0610723170465224,164.26471542126387,2726.1578007924018
323,1.2972478909308893,6.641293068975665,0.821452171305227,0.6670837706257647,0.6813306929731622,90.53101183342532,1687.2008373326303
324,1.2495161301463071,6.020867427118938,0.7648169075694391,0.6291081841949683,0.6151891036684979,91.63215729758703,1818.4465638917547
325,1.3103866040534047,7.209476972368226,1.0530627029995143,1.0494391042150697,1.1726476962442007,182.96216208441578,3185.590298643536
326,1.333406984805405,7.491288596267338,1.1094045793878742,1.1714405815736932,1.4554973901869304,245.14328603507494,2525.6615684592325
327,1.352286398379115,6.877324335396238,0.8963582953893601,0.7980420479511827,0.9748478132006924,133.76276078422669,1686.2624056551595
328,1.4658984434458338,8.320503445429294,1.2319769965197416,1.2754875544703455,1.6645390943805722,266.3079134112574,2866.622150518865
329,1.268899438080838,6.328570182218146,0.7008247155165295,0.4919400212318038,0.5368574813481692,62.60652497275284,875.2496999282343
330,1.3643044377604818,7.49355271292016,1.0895987840453611,1.086041382857727,1.451244927191301,220.50964412037342,2112.233763036847
331,1.3144504753743076,6.885072053368643,0.9580813268094548,0.9093018104162289,0.9718160807570425,149.19438039992912,2485.2635145844283
332,1.3839946633991482,7.3954943784552825,1.0276213321346765,0.961185641049663,0.988486595531184,157.4975216749409,2927.675898849209
333,1.38672155822162,7.821103743605191,1.2149335763435203,1.354965281079856,1.671757702090045,278.52608186007285,3813.534658666398
334,1.3622134420347567,7.280854218886961,0.9851574243380393,0.8916178055473843,1.023639040691004,152.78684283322386,2292.2521750728943
335,1.382061434780688,7.574860636485857,0.9971286735815497,0.9315818548788448,1.0101993680895993,138.92865180831944,2240.7075797250222
